var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
0.6888642736432273,0.7722831109291979,0.2363038386336987,1.0981478885118914,0.47849635609440433,0.46566422942294683,0.4068339333133516,0.7926867356712888,0.3311518011391754,0.7446631569947502,1.1178248097473116,0.9408296619586837,1.800534771047093,1.7389040727069371,1.6462343946930982,1.3191361129632233,1.6284575406346513,0.3065277544715277,1.1052656256654083,1.32635970641024,0.254172277795633,0.8339256052254368,-0.9192030647018832,0.342033274303255,-1.9378225282572696,-0.8060203626619339,-0.1672139423720015,-0.09519762922791927,1.3094298122755699,-1.4419969931524124,-0.11725418350336883,0.26042864043310304,1.022412028637221,-1.7789187239283513,0.5275700383223068,0.5100566505318345,-2.228815717154028,1.0523502538366982,1.6614267878165128,-0.5321289391807359,1.6997478394990233,0.1942254296503348,-2.0843137120008697,-0.307090521287943,0.6545827346012358,0.32226241404120637,1.1728560161078847,-0.11610971859585821,-1.7731790925650075,1.239670491605539,-0.3321326600722787,2.1757060916801696,0.09791643264643893,0.6059236248271516,-1.1502360310425608,-2.432387975662877,0.16500746697133917,0.14136608823553096,-0.1910166302643021,0.041300125741714926,0.5128592241476895,0.06296748360172781,1.4064550663103474,0.2585615457654434,1.2809105830573582,1.061966891443671,1.5844442448440135,0.25113692681457256,1.4111349080211315,-0.005020992910619069,-0.3689383507898634,-1.0467287164653072,-0.9113410774184593,-1.8596417720551277,1.9801356410350262,0.5844881705716317,1.7652304431749475,-0.5236753383752161,-1.282614029830369,0.08490346466453372,-0.31099970628987167,1.1240205783297896,-0.21565919308014858,-0.31921659868211316,2.3253711556496963,-1.8181399486595695,-0.28623119722522683,0.6860956343019642,-0.5193095927664811,-0.5000975191645529,1.2885638777170751,2.1547231024522553,1.0180771175846408,-0.6605783236456733,1.7634548834288724,0.7585448704691484,0.5824647933217769,-1.60703466765208,-0.3907609210957845,1.1443202927671343
1.359640546593296,-0.05046571899331058,-0.24066335810696365,-0.8575056030315901,0.0014499734243951339,-0.5782764605824426,-0.2114400484434259,0.05214280786593205,-0.8891557138687155,0.05507038724158973,-1.2516408426098544,-0.8639834284900835,0.23434972570264856,-0.9005333681978938,-0.7512001660007711,-0.8555018747301387,-1.5558928911915102,-1.700896475915958,-1.766961630346538,-0.8163340176381678,-0.3229200074423199,0.5011601939454942,0.1359318529481673,0.39701365165898317,-0.26698677118982383,0.9830338457248573,1.7402300369481576,-1.5642496861515411,-0.2797497699308937,0.7429570900450269,1.280293343166765,-0.7483944649337465,0.1744864940649012,-2.344412360754799,-0.46606102456058834,2.029874815942498,-0.007948951400459396,-1.953852554647446,0.902891491128293,-0.09488623200988038,0.5458106742209916,0.39402785421255226,0.22672460759075144,-0.8109350888995326,-1.6222560636422423,0.08843401102534836,0.9066155687056043,-0.8175043643000267,-0.7704851195521997,0.4780318999316794,1.8970403765802126,1.741456613278997,-1.0592627796953096,0.629529960865034,0.1787235453271681,0.44470883126545024,-0.08656250532863974,-0.495634911706822,1.165948103461423,-0.9274162019627216,0.3077004105861201,1.6719422021973203,-0.005634419241789076,0.6032958926372455,1.2405030779795134,-0.8463441723303254,-1.048497091322235,-0.8920037318731213,2.0495770996154845,-0.3805045623505157,0.08224920682913023,-0.5974096256875395,-0.7846490611357924,-0.41676734720633346,1.1686692659630125,0.3227062763130717,0.5200869763675934,-0.42218799363626186,0.7339974537673938,0.3930319571415457,-1.3382727367702236,0.4680878237857742,-1.0369898082400297,0.9471502037502944,-0.007852964353213244,-0.9042041548491856,0.5050905393644679,-0.9420742287940977,0.3752263687978427,-1.5432997528102288,0.2617744194514826,0.46110897817197843,-0.9799697533621287,-0.9929024987639232,-0.8970769303249568,-1.171230415167232,0.09401506270420593,-0.5329098293695325,-0.8847003651658577,0.16752744107618656
4.936988119588474,4.136180522042126,4.588575935810908,3.8693973507865493,5.572480999796655,4.950012170149874,4.694936281385901,4.703012616547371,5.350452335908336,4.737647755915146,0.8717826864355918,2.212896428783312,1.79039631480028,2.1174266705347358,1.2280985381000868,2.667794303962129,1.8619290787425542,0.9447814562950814,2.5082242377753805,1.2548209863677136,-1.3847336320952206,0.26157023352836234,1.2753438160517794,2.3209564699239125,-0.8765880726434685,-0.8828736224406897,-1.343803445180431,1.6797682897524038,1.8051748809306956,1.668022036086841,-0.6431305557976486,1.7328091418925378,-0.2436886559107836,-1.7658716147511593,-1.7932285557930927,0.5153227714123647,-1.4653126009151392,0.8554996362034138,1.0281665673979734,1.814466291881073,-0.4605302513221137,-0.9102693200829461,-0.7809900143562014,-0.10711762305049247,-0.6578851464706811,-0.16451436541051015,1.1379480390764711,-0.19205550423108148,-0.8841246339538159,0.03389614787610607,-1.2038746080265077,-0.027718023401471902,1.3080098531174522,-0.697397476948999,-0.8534058755721666,-0.1833780529194115,2.1205677464078265,-0.032469503277257505,-1.242326691657605,0.5899693696101097,0.6038684474185401,1.459697146722185,0.30479559045375115,-1.2199403538776714,-1.3327400740069237,-0.3537522036561207,1.2662299100720142,-0.8539848106465058,0.3980329584207737,-0.5823084853359991,0.41218812005639816,1.4645930408914183,0.23919160123627511,-0.6235489934045669,0.44263837686861957,2.2099015144542187,-0.4077896793791651,0.3673266296923321,0.9687324179596136,0.9961391491604371,0.7621854199314589,0.379098499875313,1.477032933714188,1.1878133960059944,-0.45266616167793594,0.45193115472245243,0.35234844937741006,-0.38994841544781783,-1.9844061759746647,0.8858800034972145,-0.4819834833252406,-0.3077727673485534,0.32728830226905353,-0.9027640360669008,0.4549070814231941,1.3899129366932728,0.22232147707679892,1.2017173724746708,-0.6625159684056526,0.5387848618615825
0.9912327062554342,1.585139100800305,0.6527407466164585,0.27950665836419153,0.4135740332407471,1.540156237837207,0.8715384748745861,0.5746586764827205,1.312646510517137,1.3248030134561377,-7.068450161675614,-7.05631731852706,-6.612646589979396,-6.1638630936050705,-6.178409585835316,-5.196794776983036,-6.7891779014591265,-6.685817741703568,-7.139299657701145,-7.005900643455169,-0.060528028831442336,-2.0732148942394,1.1492510396095699,-0.041179977303795884,0.4433170128049081,-0.20418046861139633,-0.25295345220926835,-0.2808783296500174,-0.44202458560330227,-0.29785417102716577,-0.5880962911944706,-0.6453336659099662,-1.1698101887335752,2.7231112785081693,-0.6553312741948755,0.26705732517328545,-1.2408989360383038,-0.09280554422787264,-0.9387348834442789,-0.6979144223735019,-0.6981705903762352,0.23978040218301322,-0.6910850548333292,1.582237399636049,0.12730618112561112,-1.891235046528835,0.37489506197570355,1.8724007716209143,0.2924161950954149,0.4999046058047116,-0.29277328863932156,0.6184662867163385,0.9741943859221802,0.2389808770489536,1.3303491957695774,1.3057593273832517,0.4490134280989483,-0.8326100401203756,-0.5051146451247018,0.2776758373932235,-0.12485164093082662,-0.8374410759741668,0.861361518932,-0.45700723058324133,-1.0342182044156911,0.5039619040278003,-0.6238687920165069,-0.9546584237479112,0.09561555640069108,2.8130809635768657,-0.5035597193428354,-0.02292978239356853,-0.3816987042661728,0.03321046622412193,-1.4131464130150033,-0.2723314535240514,1.0324642012056542,-1.3209374992469725,1.4942975617296201,-1.7090943984813043,0.8972923480515681,0.9753252397499313,1.0881037619506946,0.11849538593912917,0.322153046542385,0.7370220981939131,-1.3660459054721226,0.566869992534053,-0.820173376213956,0.007063004891356386,1.4024557370404762,0.5711871756725998,-0.8306496058839845,1.5833799899764969,-1.2766797990707335,-0.8433598005158897,0.9764737813149614,-0.7257203408498615,0.7105519268323466,0.669001709180303
1.7196481279214737,1.4715035933319678,1.172207711344088,1.0605275514115746,1.8249787859516946,1.5108740383562966,2.8867092167777857,1.9867408892222052,0.986397240249113,2.666836649629724,-3.8350157139169796,-4.646900699123334,-4.169480381038374,-4.379336644973753,-4.9204660701723375,-4.807448272380573,-5.332934630283651,-4.496833852292923,-4.355776008122462,-4.547349124268591,0.12119617858672475,0.6565118763428498,-0.48608013488065555,-0.6959477861024246,-0.1309271601332008,-0.015672769611756378,-0.9228185923605788,-1.9410037156125817,1.1598972284189473,0.9196405822517866,0.10705729404569526,-0.8083118513819694,2.7019964195056096,1.077722731465537,-1.478217370584511,0.5939038421486519,-0.2823882596496941,1.6898086647736414,0.5642876672546087,-1.1277603664792668,-1.2103182492558144,-1.33616979229833,0.17582842768691803,-1.6567718994755842,-2.7235753369265643,-0.48453432851847456,-1.2167238540416807,-0.36963579225718135,-2.1508119850576892,-0.11799568878509033,0.011888955772325212,-1.1487054686827587,-1.916374191160121,-0.07959654389041662,1.148555964120956,-2.485625433493825,-0.002016982421801338,-2.612980023547284,0.6136873398065229,-0.6330120746414163,-0.040743695229868385,-1.3755538597134223,1.1734081476819653,0.8463967612263569,1.5135060852278137,-1.0720815963149182,0.7813436131032843,4.068096914834083,-1.4769144226537494,-0.12842550229434616,-0.5904746485662473,-1.1555809236298653,0.6176278245501673,0.42087913444899955,-1.7489979776469575,-0.3143952309470041,-1.7986729808592885,-2.3926691637042055,0.6091399899837898,0.8392372887586731,-0.6609890432809317,-1.0007820925388344,0.07262924284770143,0.6028526687870919,2.5675018979593784,0.37808523037604985,1.827170919473225,1.4203098811196535,-1.5171198377013566,-1.5728518670575062,0.20371042151018381,0.3312229734641748,-1.323716030515221,-0.7205420892294963,-0.422144542769439,-0.5811050137669549,0.8649157506315942,0.26978897514533334,1.114232364976512,-0.33726366160594096
4.557141831704703,4.828776417182458,4.8173040654126105,4.624564960639175,4.737957992213177,4.595667012860758,3.923093724013187,4.6596527760671425,4.988239429492175,4.371258470672997,1.5870248666514262,0.428058961536144,1.1135859579982386,0.5884284085658816,1.2806969594645015,0.6419775175794762,1.4966219769057103,1.4090172787468815,1.256692656321582,1.2194550873112475,-0.8948855983579638,0.2946799100178082,1.9316868906627391,1.5196983793668914,0.55805985751242,-1.7236681420310034,-0.7729064585507561,-0.6066027113249183,0.9873893891892803,2.7935522231901477,-0.7857454091784951,-0.4576286314523624,0.7203685352067034,0.6299361927926047,-0.7357073116229665,0.46883826416214897,1.872858223065485,-1.4758249554914682,-0.22805230400755835,-0.08271681935825637,1.7194629176573917,0.4276418193352196,-0.4290917128529657,-1.6162261912637743,-0.688868382144338,-0.777853074739381,-1.196270098793702,-0.9517532385331144,0.43548138167214934,-0.06887688742308289,-0.9457973176843638,-0.21734779269268933,0.26180477022375426,-0.8968179762221654,-0.8411045306796062,0.3338497138420742,0.42996347938264545,-0.7369780426467558,-0.06998142586181992,0.7008024390127978,0.47631032882637536,-1.3250948897333887,-0.22304517510339575,-0.5985927745231493,-0.7060200163623972,-0.8064450585626751,-1.5650213148352172,2.2340455042474185,-0.05395655506215612,1.3012767553820053,0.16534910973062575,-2.643519670336845,0.3983223030177215,2.0553335632410175,-0.009193183019334856,-0.5069948972678612,-0.4574291488904064,-0.24695224806398153,1.4180950084768174,-0.5128242258530865,-1.2244204668127048,0.5044134180750253,1.584540995139621,-1.2472984468503745,2.3955383966803883,-0.4338650567217336,1.4824886627853724,0.2751283892553692,0.8768064339321907,0.3810978180974887,-0.12406419480138613,-2.2146123511532356,-2.90777175401474,0.18268581474117584,-0.2246197858097887,0.6098638369227717,-1.7404505951204388,-0.7105283178459816,-0.20877825409619924,1.1295526221724104
-2.3125195372876197,-2.3783760737234667,-1.680344614362944,-2.7145457966723776,-2.734172727707618,-2.6466365163958723,-2.6393661838743427,-3.7244795017996486,-2.9094755670557833,-2.438228113049611,5.731654695328958,5.7554224551294695,5.854686108644738,5.411399911759526,5.028375469982258,5.566886219141321,5.845286897694256,5.844581867547378,6.453810395214642,5.339130715229291,0.9524275782175714,-1.4407413289803945,-0.9659900516327079,0.41811981633201145,0.27653926938419465,0.2689481147970061,1.4810156533637973,0.4717120474799674,0.7868998899227543,0.8919107537537213,-0.40989375003562656,-1.386354496732378,1.9872218006455644,0.22298438265053835,-0.7577390448335788,-0.8568852034566062,0.7626310956709242,-1.6166954159998277,-1.9931454913504278,-1.0209701879223418,2.269044549485786,0.9064280596676833,1.078312952085164,-0.2949427134400629,0.441685370331507,0.3065566789419209,-0.1571074604779451,-0.050986334163147295,-0.1844851053151734,-0.45628183722277965,0.015100872614924607,-0.5602370911419801,-0.24637937715436264,-0.5184611243910737,-0.3649578235844341,0.5518670860779195,0.9854004802930804,-0.25981862975829256,0.4511481715073526,0.26423263753576404,0.4712217938570664,0.01905713761267661,-0.24255424068866677,-0.37320907077373244,-0.11293965135984431,-0.0015898105459468575,-1.2578342971229048,-0.7373600597102692,-1.5822737095093122,-0.8992784665695754,0.10698478091525405,0.44763759913270335,-1.833654304520233,0.8101615012511233,0.5351952493747603,2.593322466064393,1.290023844645028,-1.5132030260038734,-0.5294641433309464,2.4503326235635825,-2.357675465278208,0.5639970175682536,1.5974819260820567,0.8666691004126365,-0.20727777385728682,0.8356877804020963,0.5237739120822608,-0.2502926515128494,0.6105174907743224,-0.2508631049689867,1.2141759061527073,0.5029891979816382,-0.5255769478090521,0.8459732543321951,-1.538311881863586,-0.37463502164211243,2.338208553681176,0.16772716696534298,0.5323945642835992,0.31108360373320304
-2.0817046777438337,-2.4772459975084735,-2.409966046497597,-2.2553829845583864,-2.478362310811117,-2.3341017256316072,-2.3472714801491743,-1.6298909971063185,-1.5693807861393685,-1.6107838732125705,1.799784426038212,2.2327619127591367,2.293879183703243,2.102697700084765,1.98557323385236,2.4369904648616845,2.470620508789773,1.9860404840930577,1.9329582656905964,2.6901578119989087,-0.30808647867465744,-0.44651215450488096,-0.6774114001439475,0.7574936230005149,-0.437527198292246,0.692031150292417,1.5001812298018211,0.11861496388492028,-0.1146262928083835,-0.1271343033664072,-0.4714753742625792,-0.42201608554707376,0.62731775322609,-1.0053305593724795,0.5714276297798938,-0.8804428379168325,0.07241749214091589,-2.1783645712648108,0.8125425120563994,1.7746846539882861,-0.5746125023946552,-0.29668944346609244,0.45177173074591054,1.62231977363467,0.786543819136095,-1.4107499298489237,-0.014574660365516866,1.2976020755532316,1.6143708971000068,0.25251897431934517,-0.12515176032613595,0.07025432509510034,0.23323413315168692,0.25646059878674965,-0.6371639930966921,-0.6332877488929645,1.5480102231921256,-1.1923568584243238,-0.7001089398998801,1.1637731350035236,-0.9120143097809558,-0.5464325272529384,0.018166028344895863,-1.4137165805493026,3.558981300037497,-1.6702512211758076,1.0564818735690529,1.5636725947289911,-0.5973886169837574,-0.259850351196536,-0.8117782974129286,-0.8522921951630195,0.8629771202437225,-0.7002013073791664,-1.7511845997198734,0.14659764614382512,0.1849387624648327,0.34766078455678096,-1.9143675481378075,2.437229894403705,0.8697769859058652,-0.9643657753847089,-1.1401287968280112,-0.2993357579046683,1.291993385358581,0.8147003557465458,-0.6860797596216972,0.20941595218182305,1.526852070328777,0.0640903634264278,-1.537651509212605,-0.6333275636723669,-1.0527491675495864,-0.7497258395087586,0.2797996130768511,1.071834122281199,-0.5692499539852998,0.44881575248323546,0.9998563963287016,-0.14516793318754487
3.7007753498334703,3.133263208039087,3.9673396752427266,3.3302991569861464,3.4989505543755963,4.156534716211156,3.5294208783116816,3.611066465364671,2.7810347072475667,3.730929097129288,-1.811559330795983,-2.4566836171220445,-2.1333553830468577,-1.7990413728927988,-1.9819719551455106,-1.2660621923353697,-2.7184515184189415,-2.825737390395624,-1.6859382637217122,-1.8722936686665557,-1.7656337975694032,-1.1378393901841926,0.32061779296465204,-0.9496310442866728,-1.5437639646568508,-2.028738702993487,2.0803678760119673,-1.6416542709477526,0.5383279645378339,1.62673804534661,0.7129229256944336,0.6546402400114811,-0.7283620108173932,-1.1659802255189908,1.0175373369925695,0.10501689921960648,0.4152170365562129,-0.3453362738922646,0.11241310264591413,1.6148036272984652,-1.6644957817022665,1.2479301861112544,0.04628717400494432,1.5326846355848978,0.850090511723933,-0.5492238867152549,1.3731652295438925,1.0949765359270105,-0.20631119612138293,-1.2016242380850006,-0.544341927443214,0.15716233567376686,-0.5165781556055926,1.232624021895641,-0.2967368278475793,2.050429189570349,1.487502271278725,1.4944763526885354,0.43012072620287045,0.8236413476224056,0.7149662223874684,-0.6940394478965647,1.1407215238114132,1.1185877736222847,2.319717739992064,0.5077826969425648,0.5050738351554441,0.7715150408997278,-1.9961645884862358,0.4800841775380006,0.3653759341213393,-0.48742448831362567,-0.26206014976296316,-1.5883959135386578,-2.0413181084201297,-0.13694702587312496,1.504010922428376,-0.9963804255300336,0.9522216310705405,-0.1856623890397666,0.03440736713725685,0.7687787409984067,-0.33221086604981137,-0.20976598298121982,-1.0065899274248602,0.8666034434856806,0.371847650017493,1.640483659828278,-0.3638071275396418,1.1702076453393384,-0.7137533763088356,2.0755815695030586,-0.11635069891633376,-0.0820875706694585,0.3626158075300039,1.9344648224307783,0.966612800044077,1.3439724684966599,0.9826822584614922,0.8665224126615844
-2.0861287941333657,-1.090155642298174,-1.6884250590685503,-2.7142098914906803,-1.775135521763796,-1.7101427396250837,-1.3533878574430789,-1.2608692751585413,-1.7600075928427192,-1.0896913730551878,-5.350179237655558,-4.532527865068709,-5.398646494564119,-4.820218038671974,-5.165878344510083,-5.4636729274959075,-5.288102229876251,-4.490394703670788,-5.269280551265043,-4.322028543938727,0.1699541173021186,-0.6380311039184359,1.403628219265967,0.7660809429715135,-0.16117542564837686,-0.8767323236238587,-1.8392424209630598,-1.0536845422280754,-0.9152354782524288,0.05296001407019461,-1.2929127968960443,-0.9722462378189937,0.11686601235976338,0.7042608109668106,-2.1043764372992246,-0.7501190629911165,-0.9203033689397428,-0.01889402376457077,1.3286028688717535,-0.13470671459784264,-1.225175770614922,-0.08880475104131025,-0.6672731297268605,1.510636265633319,-0.3416804233573377,0.3019313399371065,-1.3341435729325808,-1.624542272979123,-1.873657694450128,-0.13818106217812245,-1.0798008660395646,1.8370409113938515,-0.5361534130636064,0.4407654437497534,-0.47060236608902273,0.45706513766414786,-0.21216664550353376,-1.24598559356728,-0.8730151384232581,-0.09562833843420283,-1.1611476980650548,-0.5124958662133177,0.8338195007214203,-0.39036811678359634,0.07013694211333196,-0.24029691653185795,-1.0806641727590711,-1.3598076147911116,0.8433744760998563,0.9866593156395066,-1.2366404198939815,0.8780840136117939,0.07372811885843043,0.4734040921967962,2.031251715440485,-2.071729856170208,-0.466239004980148,0.2994865770400949,0.8510785427823813,-1.0850541209686184,0.6575628780520529,0.16344933073491355,1.504734487088587,-0.5567318423046824,0.688279280620888,-0.024186078738321223,-0.8643830317599724,-0.6803090945334321,-0.6836529228378172,-0.12108995213475242,0.1965944902602391,-0.5555449514354577,0.8966671850755676,-0.31050266299307916,1.2157203676272945,0.22245263776521362,0.14619883465873598,-0.406274715157855,0.926682893311154,-1.9017429094837437
